person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,8862500,8862.500,,,27775,52.268696,24099
unknown,8865000,8865.000,,,27775,55.072845,24098
unknown,8867500,8867.500,,,27780,57.812874,24100
unknown,8870000,8870.000,,,27780,60.473309,24094
unknown,8872500,8872.500,,,27787,63.039152,24105
unknown,8875000,8875.000,,,27780,65.496117,24101
unknown,8877500,8877.500,,,27790,67.830888,24101
unknown,8880000,8880.000,,,27797,70.031356,24101
unknown,8882500,8882.500,,,27794,72.086863,24108
unknown,8885000,8885.000,,,27784,73.988429,24098
unknown,8887500,8887.500,,,27798,75.728970,24119
unknown,8890000,8890.000,,,27799,77.303492,24105
unknown,8892500,8892.500,,,27796,78.709266,24103
unknown,8895000,8895.000,,,27793,79.945981,24104
unknown,8897500,8897.500,,,27799,81.015858,24111
unknown,8900000,8900.000,,,27800,81.923745,24096
unknown,8902500,8902.500,,,27801,82.677168,24100
unknown,8905000,8905.000,,,27800,83.286344,24102
unknown,8907500,8907.500,,,27807,83.764167,24120
unknown,8910000,8910.000,,,27807,84.126140,24113
unknown,8912500,8912.500,,,27813,84.390273,24101
unknown,8915000,8915.000,,,27732,84.576942,24080
unknown,8917500,8917.500,,,27812,84.708703,24119
unknown,8920000,8920.000,,,27817,84.810071,24111
unknown,8922500,8922.500,,,27815,84.907254,24107
unknown,8925000,8925.000,,,27816,85.027861,24112
unknown,8927500,8927.500,,,27825,85.200571,24130
unknown,8930000,8930.000,,,27825,85.454773,24118
unknown,8932500,8932.500,,,27829,85.820186,24111
unknown,8935000,8935.000,,,27824,86.326446,24111
unknown,8937500,8937.500,,,27836,87.002692,24126
unknown,8940000,8940.000,,,27832,87.877129,24115
unknown,8942500,8942.500,,,27831,88.976591,24113
unknown,8945000,8945.000,,,27824,90.326101,24115
unknown,8947500,8947.500,,,27840,91.948441,24130
unknown,8950000,8950.000,,,27845,93.863728,24107
unknown,8952500,8952.500,,,27841,96.089013,24112
unknown,8955000,8955.000,,,27836,98.637903,24113
unknown,8957500,8957.500,,,27855,101.520207,24130
unknown,8960000,8960.000,,,27861,104.741624,24129
unknown,8962500,8962.500,,,27865,108.303466,24122
unknown,8965000,8965.000,,,27849,112.202430,24128
unknown,8967500,8967.500,,,27868,116.430412,24125
unknown,8970000,8970.000,,,27864,120.974381,24123
unknown,8972500,8972.500,,,27867,125.816305,24117
unknown,8975000,8975.000,,,27793,130.933134,24104
unknown,8977500,8977.500,,,27877,136.296848,24126
unknown,8980000,8980.000,,,27880,141.874558,24128
unknown,8982500,8982.500,,,27877,147.628677,24129
unknown,8985000,8985.000,,,27871,153.517145,24127
unknown,8987500,8987.500,,,27887,159.493713,24132
unknown,8990000,8990.000,,,27895,165.508293,24129
unknown,8992500,8992.500,,,27889,171.507349,24131
unknown,8995000,8995.000,,,27894,177.434353,24138
unknown,8997500,8997.500,,,27897,183.230271,24138
unknown,9000000,9000.000,,,27907,188.834109,24137
unknown,9002500,9002.500,,,27906,194.183477,24138
unknown,9005000,9005.000,,,27903,199.215196,24142
unknown,9007500,9007.500,,,27918,203.865924,24138
unknown,9010000,9010.000,,,27924,208.072794,24140
unknown,9012500,9012.500,,,27917,211.774064,24140
unknown,9015000,9015.000,,,27914,214.909776,24143
unknown,9017500,9017.500,,,27923,217.422395,24144
unknown,9020000,9020.000,,,27932,219.257444,24146
unknown,9022500,9022.500,,,27933,220.364118,24148
unknown,9025000,9025.000,,,27925,220.695863,24147
unknown,9027500,9027.500,,,27943,220.210929,24152
unknown,9030000,9030.000,,,27948,218.872874,24148
unknown,9032500,9032.500,,,27943,216.651020,24147
unknown,9035000,9035.000,,,27941,213.520860,24145
unknown,9037500,9037.500,,,27949,209.464401,24150
unknown,9040000,9040.000,,,27959,204.470448,24153
unknown,9042500,9042.500,,,27947,198.534815,24150
unknown,9045000,9045.000,,,27945,191.660473,24146
unknown,9047500,9047.500,,,27951,183.857622,24152
unknown,9050000,9050.000,,,27958,175.143688,24145
unknown,9052500,9052.500,,,27942,165.543254,24148
unknown,9055000,9055.000,,,27932,155.087908,24138
unknown,9057500,9057.500,,,27926,143.816029,24146
unknown,9060000,9060.000,,,27915,131.772496,24139
unknown,9062500,9062.500,,,27897,119.008336,24134
unknown,9065000,9065.000,,,27880,105.580308,24116
unknown,9067500,9067.500,,,27859,91.550429,24122
unknown,9070000,9070.000,,,27835,76.985446,24112
unknown,9072500,9072.500,,,27808,61.956266,24107
unknown,9075000,9075.000,,,27764,46.537344,24081
unknown,9077500,9077.500,,,27754,30.806033,24089
unknown,9080000,9080.000,,,27731,14.841915,24078
unknown,9082500,9082.500,,,27706,-1.273889,24067
unknown,9085000,9085.000,,,27667,-17.459420,24044
unknown,9087500,9087.500,,,27657,-33.632586,24056
unknown,9090000,9090.000,,,27641,-49.711862,24051
unknown,9092500,9092.500,,,27623,-65.616973,24036
unknown,9095000,9095.000,,,27599,-81.269566,24021
unknown,9097500,9097.500,,,27589,-96.593846,24024
unknown,9100000,9100.000,,,27576,-111.517183,24023
unknown,9102500,9102.500,,,27567,-125.970684,24020
unknown,9105000,9105.000,,,27925,-139.889705,24147
unknown,9107500,9107.500,,,27547,-153.214329,24010
unknown,9110000,9110.000,,,27533,-165.889780,24009
unknown,9112500,9112.500,,,27526,-177.866777,24002
unknown,9115000,9115.000,,,27523,-189.101833,23995
unknown,9117500,9117.500,,,27514,-199.557485,24000
unknown,9120000,9120.000,,,27501,-209.202461,23996
unknown,9122500,9122.500,,,27502,-218.011780,23995
unknown,9125000,9125.000,,,27503,-225.966792,23990
unknown,9127500,9127.500,,,27496,-233.055143,23992
unknown,9130000,9130.000,,,27489,-239.270689,23991
unknown,9132500,9132.500,,,27484,-244.613347,23985
unknown,9135000,9135.000,,,27479,-249.088881,23977
unknown,9137500,9137.500,,,27485,-252.708649,23985
unknown,9140000,9140.000,,,27485,-255.489293,23992
unknown,9142500,9142.500,,,27482,-257.452384,23986
unknown,9145000,9145.000,,,27478,-258.624039,23980
unknown,9147500,9147.500,,,27483,-259.034491,23983
unknown,9150000,9150.000,,,27479,-258.717647,23986
unknown,9152500,9152.500,,,27485,-257.710618,23988
unknown,9155000,9155.000,,,27482,-256.053232,23982
unknown,9157500,9157.500,,,27489,-253.787549,23992
unknown,9160000,9160.000,,,27487,-250.957363,23985
unknown,9162500,9162.500,,,27494,-247.607718,23988
unknown,9165000,9165.000,,,27506,-243.784425,23984
unknown,9167500,9167.500,,,27508,-239.533602,23995
unknown,9170000,9170.000,,,27510,-234.901229,23997
unknown,9172500,9172.500,,,27515,-229.932732,23991
unknown,9175000,9175.000,,,27526,-224.672590,23993
unknown,9177500,9177.500,,,27523,-219.163981,23998
unknown,9180000,9180.000,,,27523,-213.448464,23998
unknown,9182500,9182.500,,,27529,-207.565690,23995
unknown,9185000,9185.000,,,27548,-201.553164,23995
unknown,9187500,9187.500,,,27543,-195.446042,24007
unknown,9190000,9190.000,,,27547,-189.276970,24010
unknown,9192500,9192.500,,,27553,-183.075966,24002
unknown,9195000,9195.000,,,27573,-176.870346,24003
unknown,9197500,9197.500,,,27569,-170.684680,24008
unknown,9200000,9200.000,,,27573,-164.540799,24012
unknown,9202500,9202.500,,,27582,-158.457828,24011
unknown,9205000,9205.000,,,27599,-152.452257,24008
unknown,9207500,9207.500,,,27582,-146.538044,24020
unknown,9210000,9210.000,,,27587,-140.726739,24031
unknown,9212500,9212.500,,,27599,-135.027635,24022
unknown,9215000,9215.000,,,27614,-129.447942,24019
unknown,9217500,9217.500,,,27603,-123.992972,24028
unknown,9220000,9220.000,,,27604,-118.666336,24032
unknown,9222500,9222.500,,,27615,-113.470151,24032
unknown,9225000,9225.000,,,27645,-108.405252,24028
unknown,9227500,9227.500,,,27623,-103.471398,24038
unknown,9230000,9230.000,,,27631,-98.667483,24045
unknown,9232500,9232.500,,,27630,-93.991734,24037
unknown,9235000,9235.000,,,27652,-89.441902,24033
unknown,9237500,9237.500,,,27633,-85.015435,24044
unknown,9240000,9240.000,,,27646,-80.709647,24046
unknown,9242500,9242.500,,,27649,-76.521857,24041
unknown,9245000,9245.000,,,27663,-72.449519,24037
unknown,9247500,9247.500,,,27655,-68.490326,24046
unknown,9250000,9250.000,,,27664,-64.642295,24056
unknown,9252500,9252.500,,,27664,-60.903833,24045
unknown,9255000,9255.000,,,27676,-57.273779,24039
unknown,9257500,9257.500,,,27670,-53.751428,24046
unknown,9260000,9260.000,,,27680,-50.336531,24051
unknown,9262500,9262.500,,,27685,-47.029281,24055
unknown,9265000,9265.000,,,27692,-43.830280,24056
unknown,9267500,9267.500,,,27685,-40.740494,24057
unknown,9270000,9270.000,,,27690,-37.761185,24053
unknown,9272500,9272.500,,,27697,-34.893843,24056
unknown,9275000,9275.000,,,27700,-32.140105,24057
unknown,9277500,9277.500,,,27702,-29.501669,24058
unknown,9280000,9280.000,,,27705,-26.980196,24067
unknown,9282500,9282.500,,,27712,-24.577227,24063
unknown,9285000,9285.000,,,27719,-22.294086,24067
unknown,9287500,9287.500,,,27722,-20.131794,24072
unknown,9290000,9290.000,,,27721,-18.090985,24068
unknown,9292500,9292.500,,,27724,-16.171836,24069
unknown,9295000,9295.000,,,27726,-14.373997,24070
unknown,9297500,9297.500,,,27732,-12.696540,24067
unknown,9300000,9300.000,,,27736,-11.137915,24070
unknown,9302500,9302.500,,,27734,-9.695924,24076
unknown,9305000,9305.000,,,27740,-8.367701,24073
unknown,9307500,9307.500,,,27733,-7.149715,24078
unknown,9310000,9310.000,,,27737,-6.037778,24068
unknown,9312500,9312.500,,,27737,-5.027079,24068
unknown,9315000,9315.000,,,27743,-4.112212,24064
unknown,9317500,9317.500,,,27744,-3.287239,24081
unknown,9320000,9320.000,,,27739,-2.545741,24078
unknown,9322500,9322.500,,,27739,-1.880900,24079
unknown,9325000,9325.000,,,27733,-1.285569,24073
unknown,9327500,9327.500,,,27734,-0.752363,24069
unknown,9330000,9330.000,,,27738,-0.273746,24068
unknown,9332500,9332.500,,,27729,0.157875,24074
unknown,9335000,9335.000,,,27741,0.550063,24069
unknown,9337500,9337.500,,,27732,0.910257,24075
unknown,9340000,9340.000,,,27729,1.245692,24068
unknown,9342500,9342.500,,,27723,1.563312,24067
unknown,9345000,9345.000,,,27734,1.869709,24084
unknown,9347500,9347.500,,,27729,2.171050,24075
unknown,9350000,9350.000,,,27730,2.473034,24072
unknown,9352500,9352.500,,,27719,2.780849,24069
unknown,9355000,9355.000,,,27735,3.099147,24069
unknown,9357500,9357.500,,,27728,3.432032,24068
unknown,9360000,9360.000,,,27728,3.783059,24073
unknown,9362500,9362.500,,,27723,4.155253,24068
unknown,9365000,9365.000,,,27736,4.551138,24070
unknown,9367500,9367.500,,,27731,4.972775,24070
unknown,9370000,9370.000,,,27727,5.421822,24070
unknown,9372500,9372.500,,,27719,5.899598,24072
unknown,9375000,9375.000,,,27734,6.407159,24064
unknown,9377500,9377.500,,,27736,6.945381,24071
unknown,9380000,9380.000,,,27731,7.515049,24070
unknown,9382500,9382.500,,,27721,8.116954,24074
unknown,9385000,9385.000,,,27738,8.751985,24065
unknown,9387500,9387.500,,,27740,9.421223,24067
unknown,9390000,9390.000,,,27737,10.126038,24071
unknown,9392500,9392.500,,,27734,10.868172,24071
unknown,9395000,9395.000,,,27741,11.649819,24076
unknown,9397500,9397.500,,,27748,12.473694,24072
unknown,9400000,9400.000,,,27744,13.343090,24073
unknown,9402500,9402.500,,,27733,14.261922,24078
unknown,9405000,9405.000,,,27757,15.234756,24084
unknown,9407500,9407.500,,,27759,16.266817,24076
unknown,9410000,9410.000,,,27747,17.363985,24079
unknown,9412500,9412.500,,,27749,18.532767,24076
unknown,9415000,9415.000,,,27753,19.780252,24086
unknown,9417500,9417.500,,,27753,21.114045,24076
unknown,9420000,9420.000,,,27756,22.542188,24079
unknown,9422500,9422.500,,,27753,24.073051,24080
unknown,9425000,9425.000,,,27760,25.715219,24096
unknown,9427500,9427.500,,,27766,27.477352,24081
unknown,9430000,9430.000,,,27759,29.368040,24079
unknown,9432500,9432.500,,,27760,31.395642,24078
unknown,9435000,9435.000,,,27772,33.568113,24091
unknown,9437500,9437.500,,,27772,35.892832,24082
unknown,9440000,9440.000,,,27769,38.376423,24083
unknown,9442500,9442.500,,,27723,41.024573,24068
unknown,9445000,9445.000,,,27782,43.841857,24103
unknown,9447500,9447.500,,,27788,46.831570,24087
unknown,9450000,9450.000,,,27783,49.995566,24086
unknown,9452500,9452.500,,,27775,53.334113,24092
unknown,9455000,9455.000,,,27797,56.845765,24108
unknown,9457500,9457.500,,,27802,60.527250,24091
unknown,9460000,9460.000,,,27806,64.373390,24093
unknown,9462500,9462.500,,,27798,68.377031,24100
unknown,9465000,9465.000,,,27812,72.529019,24112
unknown,9467500,9467.500,,,27816,76.818192,24098
unknown,9470000,9470.000,,,27812,81.231409,24098
unknown,9472500,9472.500,,,27802,85.753609,24100
unknown,9475000,9475.000,,,27823,90.367907,24116
unknown,9477500,9477.500,,,27824,95.055715,24097
unknown,9480000,9480.000,,,27824,99.796903,24102
unknown,9482500,9482.500,,,27823,104.569986,24101
unknown,9485000,9485.000,,,27838,109.352343,24114
unknown,9487500,9487.500,,,27833,114.120460,24107
unknown,9490000,9490.000,,,27846,118.850201,24106
unknown,9492500,9492.500,,,27832,123.517100,24111
unknown,9495000,9495.000,,,27850,128.096668,24111
unknown,9497500,9497.500,,,27851,132.564714,24110
unknown,9500000,9500.000,,,27860,136.897678,24115
unknown,9502500,9502.500,,,27753,141.072966,24080
unknown,9505000,9505.000,,,27864,145.069285,24110
unknown,9507500,9507.500,,,27866,148.866972,24111
unknown,9510000,9510.000,,,27872,152.448314,24112
unknown,9512500,9512.500,,,27865,155.797848,24112
unknown,9515000,9515.000,,,27872,158.902644,24116
unknown,9517500,9517.500,,,27877,161.752562,24117
unknown,9520000,9520.000,,,27878,164.340473,24115
unknown,9522500,9522.500,,,27881,166.662449,24123
unknown,9525000,9525.000,,,27891,168.717914,24118
unknown,9527500,9527.500,,,27881,170.509753,24120
unknown,9530000,9530.000,,,27889,172.044367,24125
unknown,9532500,9532.500,,,27892,173.331691,24121
unknown,9535000,9535.000,,,27892,174.385156,24124
unknown,9537500,9537.500,,,27896,175.221599,24127
unknown,9540000,9540.000,,,27898,175.861122,24127
unknown,9542500,9542.500,,,27885,176.326904,24127
unknown,9545000,9545.000,,,27904,176.644956,24127
unknown,9547500,9547.500,,,27893,176.843834,24126
unknown,9550000,9550.000,,,27906,176.954299,24121
unknown,9552500,9552.500,,,27895,177.008945,24123
unknown,9555000,9555.000,,,27903,177.041778,24129
unknown,9557500,9557.500,,,27906,177.087768,24128
unknown,9560000,9560.000,,,27911,177.182374,24122
unknown,9562500,9562.500,,,27908,177.361037,24122
unknown,9565000,9565.000,,,27915,177.658670,24134
unknown,9567500,9567.500,,,27912,178.109128,24130
unknown,9570000,9570.000,,,27915,178.744682,24128
unknown,9572500,9572.500,,,27909,179.595496,24120
unknown,9575000,9575.000,,,27913,180.689111,24126
unknown,9577500,9577.500,,,27914,182.049960,24131
unknown,9580000,9580.000,,,27920,183.698898,24124
unknown,9582500,9582.500,,,27918,185.652770,24116
unknown,9585000,9585.000,,,27917,187.924023,24133
unknown,9587500,9587.500,,,27913,190.520358,24137
unknown,9590000,9590.000,,,27919,193.444440,24130
unknown,9592500,9592.500,,,27919,196.693659,24124
unknown,9595000,9595.000,,,27916,200.259963,24136
unknown,9597500,9597.500,,,27928,204.129747,24138
unknown,9600000,9600.000,,,27927,208.283814,24134
unknown,9602500,9602.500,,,27921,212.697411,24121
unknown,9605000,9605.000,,,27925,217.340330,24135
unknown,9607500,9607.500,,,27930,222.177088,24142
unknown,9610000,9610.000,,,27929,227.167172,24135
unknown,9612500,9612.500,,,27922,232.265358,24119
unknown,9615000,9615.000,,,27935,237.422096,24139
unknown,9617500,9617.500,,,27931,242.583955,24144
unknown,9620000,9620.000,,,27943,247.694136,24138
unknown,9622500,9622.500,,,27931,252.693024,24130
unknown,9625000,9625.000,,,27943,257.518800,24143
unknown,9627500,9627.500,,,27948,262.108091,24150
unknown,9630000,9630.000,,,27949,266.396645,24135
unknown,9632500,9632.500,,,27949,270.320037,24127
unknown,9635000,9635.000,,,27954,273.814394,24146
unknown,9637500,9637.500,,,27957,276.817122,24146
unknown,9640000,9640.000,,,27961,279.267632,24149
unknown,9642500,9642.500,,,27973,281.108061,24139
unknown,9645000,9645.000,,,27966,282.283962,24149
unknown,9647500,9647.500,,,27969,282.744979,24143
unknown,9650000,9650.000,,,27971,282.445478,24151
unknown,9652500,9652.500,,,27971,281.345129,24149
unknown,9655000,9655.000,,,27973,279.409440,24147
unknown,9657500,9657.500,,,27978,276.610233,24149
unknown,9660000,9660.000,,,27978,272.926047,24155
unknown,9662500,9662.500,,,27978,268.342475,24150
unknown,9665000,9665.000,,,27986,262.852415,24151
unknown,9667500,9667.500,,,27983,256.456257,24154
unknown,9670000,9670.000,,,27988,249.161969,24155
unknown,9672500,9672.500,,,27977,240.985109,24149
unknown,9675000,9675.000,,,27982,231.948753,24152
unknown,9677500,9677.500,,,27977,222.083329,24153
unknown,9680000,9680.000,,,27968,211.426376,24149
unknown,9682500,9682.500,,,27951,200.022224,24145
unknown,9685000,9685.000,,,27943,187.921592,24144
unknown,9687500,9687.500,,,27932,175.181117,24139
unknown,9690000,9690.000,,,27910,161.862819,24131
unknown,9692500,9692.500,,,27888,148.033502,24117
unknown,9695000,9695.000,,,27870,133.764113,24112
unknown,9697500,9697.500,,,27845,119.129045,24102
unknown,9700000,9700.000,,,27822,104.205412,24101
unknown,9702500,9702.500,,,27805,89.072298,24082
unknown,9705000,9705.000,,,27760,73.809988,24084
unknown,9707500,9707.500,,,27735,58.499189,24064
unknown,9710000,9710.000,,,27715,43.220258,24065
unknown,9712500,9712.500,,,27712,28.052441,24044
unknown,9715000,9715.000,,,27674,13.073130,24048
unknown,9717500,9717.500,,,27656,-1.642847,24038
unknown,9720000,9720.000,,,27643,-16.023896,24038
unknown,9722500,9722.500,,,27640,-30.002282,24021
unknown,9725000,9725.000,,,27620,-43.514702,24028
unknown,9727500,9727.500,,,27601,-56.502791,24019
unknown,9730000,9730.000,,,27599,-68.913567,24019
unknown,9732500,9732.500,,,27595,-80.699803,24003
unknown,9735000,9735.000,,,27576,-91.820326,24011
unknown,9737500,9737.500,,,27566,-102.240233,24004
unknown,9740000,9740.000,,,27564,-111.931035,24006
unknown,9742500,9742.500,,,27567,-120.870716,24000
unknown,9745000,9745.000,,,27550,-129.043719,24003
unknown,9747500,9747.500,,,27537,-136.440846,23991
unknown,9750000,9750.000,,,27542,-143.059091,24002
unknown,9752500,9752.500,,,27548,-148.901402,23992
unknown,9755000,9755.000,,,27532,-153.976373,23988
unknown,9757500,9757.500,,,27528,-158.297878,23993
unknown,9760000,9760.000,,,27533,-161.884652,23988
unknown,9762500,9762.500,,,27550,-164.759827,23992
unknown,9765000,9765.000,,,27534,-166.950424,23993
unknown,9767500,9767.500,,,27522,-168.486817,23989
unknown,9770000,9770.000,,,27528,-169.402179,23988
unknown,9772500,9772.500,,,27536,-169.731907,23985
unknown,9775000,9775.000,,,27532,-169.513047,23991
unknown,9777500,9777.500,,,27526,-168.783725,23995
unknown,9780000,9780.000,,,27528,-167.582585,23990
unknown,9782500,9782.500,,,27549,-165.948254,23991
unknown,9785000,9785.000,,,27544,-163.918831,23995
unknown,9787500,9787.500,,,27539,-161.531420,23999
unknown,9790000,9790.000,,,27543,-158.821694,23996
unknown,9792500,9792.500,,,27547,-155.823521,23998
unknown,9795000,9795.000,,,27545,-152.568636,23998
unknown,9797500,9797.500,,,27555,-149.086372,23995
unknown,9800000,9800.000,,,27556,-145.403456,24006
unknown,9802500,9802.500,,,27563,-141.543863,24005
unknown,9805000,9805.000,,,27568,-137.528743,24002
